,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
410,2004-05-06,N,ANA01,reedr901,Rick Reed,ANA,TBA,selea001,Aaron Sele,gonzj003,Geremi Gonzalez,ecksd001,David Eckstein,6,erstd001,Darin Erstad,3,figgc001,Chone Figgins,5,guerv001,Vladimir Guerrero,9,glaut001,Troy Glaus,10,guilj001,Jose Guillen,7,davaj001,Jeff DaVanon,8,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,fickr001,Robert Fick,10,martt002,Tino Martinez,3,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,5,blumg001,Geoff Blum,4,hallt001,Toby Hall,2,cruzj004,Jose Cruz,9
411,2004-05-06,N,CLE08,barkl901,Lance Barksdale,CLE,BOS,sabac001,CC Sabathia,martp001,Pedro Martinez,lawtm002,Matt Lawton,7,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,9,martv001,Victor Martinez,2,hafnt001,Travis Hafner,10,bellr002,Ronnie Belliard,4,broub001,Ben Broussard,3,merll001,Lou Merloni,5,escoa002,Alex Escobar,8,bellm002,Mark Bellhorn,4,kaplg001,Gabe Kapler,8,ortid001,David Ortiz,3,ramim002,Manny Ramirez,10,varij001,Jason Varitek,2,millk005,Kevin Millar,9,mccad001,Dave McCarty,7,muelb001,Bill Mueller,5,reesp001,Pokey Reese,6
412,2004-05-06,N,OAK01,meric901,Chuck Meriwether,OAK,NYA,hardr001,Rich Harden,vazqj001,Javier Vazquez,kotsm001,Mark Kotsay,8,byrne001,Eric Byrnes,7,chave001,Eric Chavez,5,dye-j001,Jermaine Dye,9,hatts001,Scott Hatteberg,3,durae001,Erubiel Durazo,10,crosb002,Bobby Crosby,6,milld002,Damian Miller,2,scutm001,Marco Scutaro,4,loftk001,Kenny Lofton,8,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,shefg001,Gary Sheffield,9,posaj001,Jorge Posada,2,matsh001,Hideki Matsui,7,willb002,Bernie Williams,10,clart002,Tony Clark,3,wilse001,Enrique Wilson,4
413,2004-05-06,N,SEA03,tscht901,Tim Tschida,SEA,MIN,garcf002,Freddy Garcia,radkb001,Brad Radke,suzui001,Ichiro Suzuki,9,spies001,Scott Spiezio,5,boonb002,Bret Boone,4,ibanr001,Raul Ibanez,7,marte001,Edgar Martinez,10,olerj001,John Olerud,3,aurir001,Rich Aurilia,6,wilsd001,Dan Wilson,2,winnr001,Randy Winn,8,stews002,Shannon Stewart,7,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,offej001,Jose Offerman,3,jonej003,Jacque Jones,9,fordl001,Lew Ford,8,ryanm001,Mike Ryan,10,bower002,Rob Bowen,2,rival001,Luis Rivas,4
414,2004-05-07,N,PHO01,nelsj901,Jeff Nelson,ARI,PHI,johnr005,Randy Johnson,padiv001,Vicente Padilla,katam001,Matt Kata,4,cinta001,Alex Cintron,6,gonzl001,Luis Gonzalez,7,hills002,Shea Hillenbrand,3,finls001,Steve Finley,8,bautd001,Danny Bautista,9,tracc001,Chad Tracy,5,hammr001,Robby Hammock,2,johnr005,Randy Johnson,1,byrdm001,Marlon Byrd,8,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,thomj002,Jim Thome,3,liebm001,Mike Lieberthal,2,belld002,David Bell,5,rollj001,Jimmy Rollins,6,padiv001,Vicente Padilla,1
415,2004-05-07,N,ATL02,carlm901,Mark Carlson,ATL,HOU,thomj005,John Thomson,reddt001,Tim Redding,wised001,Dewayne Wise,7,derom001,Mark DeRosa,4,drewj001,J.D. Drew,9,estrj001,Johnny Estrada,2,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,hessm001,Mike Hessman,5,garcj001,Jesse Garcia,6,thomj005,John Thomson,1,biggc001,Craig Biggio,8,evera001,Adam Everett,6,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,lambm001,Mike Lamb,5,ausmb001,Brad Ausmus,2,reddt001,Tim Redding,1
416,2004-05-07,D,CHI11,kulpr901,Ron Kulpa,CHN,COL,zambc001,Carlos Zambrano,estes001,Shawn Estes,walkt002,Todd Walker,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,ramia001,Aramis Ramirez,5,lee-d002,Derrek Lee,3,barrm003,Michael Barrett,2,martr003,Ramon Martinez,6,zambc001,Carlos Zambrano,1,milea001,Aaron Miles,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,johnc002,Charles Johnson,2,burnj001,Jeromy Burnitz,8,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,gonzl004,Luis Gonzalez,5,estes001,Shawn Estes,1
417,2004-05-07,N,CIN09,spagd901,Darren Spagnardi,CIN,SFN,lidlc001,Cory Lidle,ruetk001,Kirk Rueter,jimed001,D'Angelo Jimenez,4,larkb001,Barry Larkin,6,cases001,Sean Casey,3,dunna001,Adam Dunn,7,grifk002,Ken Griffey,8,larsb001,Brandon Larson,5,freer001,Ryan Freel,9,valej004,Javier Valentin,2,lidlc001,Cory Lidle,1,dallb001,Brian Dallimore,4,alfoe001,Edgardo Alfonzo,5,grism001,Marquis Grissom,8,bondb001,Barry Bonds,7,felip001,Pedro Feliz,3,piera001,A.J. Pierzynski,2,tuckm001,Michael Tucker,9,peren001,Neifi Perez,6,ruetk001,Kirk Rueter,1
418,2004-05-07,N,MIA01,eddid901,Doug Eddings,FLO,SDN,pavac001,Carl Pavano,peavj001,Jake Peavy,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,9,lowem001,Mike Lowell,5,choih001,Hee-Seop Choi,3,conij001,Jeff Conine,7,castr002,Ramon Castro,2,gonza002,Alex Gonzalez,6,pavac001,Carl Pavano,1,greek002,Khalil Greene,6,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,longt002,Terrence Long,7,paytj001,Jay Payton,8,hernr002,Ramon Hernandez,2,vazqr001,Ramon Vazquez,5,peavj001,Jake Peavy,1
419,2004-05-07,N,MON02,poncl901,Larry Poncino,MON,SLN,kim-s001,Sun-Woo Kim,morrm001,Matt Morris,chave002,Endy Chavez,8,vidrj001,Jose Vidro,4,cabro001,Orlando Cabrera,6,wilkb002,Brad Wilkerson,3,batit001,Tony Batista,5,sledt001,Terrmel Sledge,7,rivej001,Juan Rivera,9,schnb001,Brian Schneider,2,kim-s001,Sun-Woo Kim,1,andem003,Marlon Anderson,4,lankr001,Ray Lankford,7,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,rente001,Edgar Renteria,6,sandr002,Reggie Sanders,9,mathm001,Mike Matheny,2,morrm001,Matt Morris,1
420,2004-05-07,N,NYC17,joycj901,Jim Joyce,NYN,MIL,glavt001,Tom Glavine,david002,Doug Davis,matsk001,Kazuo Matsui,6,garcd002,Daniel Garcia,4,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,3,garck002,Karim Garcia,9,wiggt001,Ty Wigginton,5,valee002,Eric Valent,7,mcewj001,Joe McEwing,8,glavt001,Tom Glavine,1,podss001,Scott Podsednik,8,counc001,Craig Counsell,6,gintk001,Keith Ginter,4,jenkg001,Geoff Jenkins,7,overl001,Lyle Overbay,3,clarb003,Brady Clark,9,helmw001,Wes Helms,5,moelc001,Chad Moeller,2,david002,Doug Davis,1
421,2004-05-07,N,PIT08,everm901,Mike Everitt,PIT,LAN,pereo002,Oliver Perez,alvaw001,Wilson Alvarez,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,wilsc003,Craig Wilson,3,bay-j001,Jason Bay,7,mackr001,Rob Macko,9,stync001,Chris Stynes,5,castj005,Jose Castillo,4,pereo002,Oliver Perez,1,iztuc001,Cesar Izturis,6,lodup001,Paul Lo Duca,7,bradm001,Milton Bradley,8,grees001,Shawn Green,3,belta001,Adrian Beltre,5,encaj001,Juan Encarnacion,9,hernj001,Jose Hernandez,4,rossd001,David Ross,2,alvaw001,Wilson Alvarez,1
422,2004-05-07,N,ANA01,buckc901,CB Bucknor,ANA,TBA,lackj001,John Lackey,hendm001,Mark Hendrickson,ecksd001,David Eckstein,6,figgc001,Chone Figgins,8,guerv001,Vladimir Guerrero,9,glaut001,Troy Glaus,10,guilj001,Jose Guillen,7,quinr002,Robb Quinlan,3,molij001,Jose Molina,2,halts001,Shane Halter,5,kenna001,Adam Kennedy,4,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,cummm001,Midre Cummings,10,martt002,Tino Martinez,3,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,5,cruzj004,Jose Cruz,9,hallt001,Toby Hall,2,sancr001,Rey Sanchez,4
423,2004-05-07,N,BAL12,reynj901,Jim Reynolds,BAL,CLE,bedae001,Erik Bedard,lee-c003,Cliff Lee,robeb003,Brian Roberts,4,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,lopej001,Javy Lopez,2,gibbj002,Jay Gibbons,9,matol001,Luis Matos,8,surhb001,B.J. Surhoff,10,bigbl001,Larry Bigbie,7,bellr002,Ronnie Belliard,4,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,9,martv001,Victor Martinez,10,lawtm002,Matt Lawton,7,blakc001,Casey Blake,5,merll001,Lou Merloni,3,escoa002,Alex Escobar,8,laket001,Tim Laker,2
424,2004-05-07,N,BOS07,westj901,Joe West,BOS,KCA,waket001,Tim Wakefield,affej001,Jeremy Affeldt,damoj001,Johnny Damon,8,bellm002,Mark Bellhorn,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,millk005,Kevin Millar,3,kaplg001,Gabe Kapler,9,mirad001,Doug Mirabelli,2,muelb001,Bill Mueller,5,reesp001,Pokey Reese,6,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,gonzj002,Juan Gonzalez,9,staim001,Matt Stairs,7,randj002,Joe Randa,5,harvk001,Ken Harvey,3,santb001,Benito Santiago,2,relad001,Desi Relaford,4
425,2004-05-07,N,OAK01,schrp901,Paul Schrieber,OAK,MIN,redmm002,Mark Redman,santj003,Johan Santana,byrne001,Eric Byrnes,8,kielb001,Bobby Kielty,7,chave001,Eric Chavez,5,dye-j001,Jermaine Dye,9,durae001,Erubiel Durazo,10,karre001,Eric Karros,3,crosb002,Bobby Crosby,6,milld002,Damian Miller,2,scutm001,Marco Scutaro,4,stews002,Shannon Stewart,7,guzmc001,Cristian Guzman,6,miend001,Doug Mientkiewicz,3,koskc001,Corey Koskie,5,huntt001,Torii Hunter,10,jonej003,Jacque Jones,9,fordl001,Lew Ford,8,cuddm001,Michael Cuddyer,4,blanh001,Henry Blanco,2
426,2004-05-07,N,SEA03,rapue901,Ed Rapuano,SEA,NYA,franr001,Ryan Franklin,liebj001,Jon Lieber,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,8,spies001,Scott Spiezio,5,ibanr001,Raul Ibanez,7,marte001,Edgar Martinez,10,olerj001,John Olerud,3,aurir001,Rich Aurilia,6,cabrj002,Jolbert Cabrera,4,wilsd001,Dan Wilson,2,loftk001,Kenny Lofton,8,jeted001,Derek Jeter,6,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,shefg001,Gary Sheffield,9,posaj001,Jorge Posada,2,matsh001,Hideki Matsui,7,sierr001,Ruben Sierra,10,wilse001,Enrique Wilson,4
427,2004-05-07,N,ARL02,diazl901,Laz Diaz,TEX,DET,benoj001,Joaquin Benoit,bondj001,Jeremy Bonderman,younm003,Michael Young,6,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,fullb001,Brad Fullmer,10,teixm001,Mark Teixeira,3,delld001,David Dellucci,7,menck001,Kevin Mench,9,nix-l001,Laynce Nix,8,lairg001,Gerald Laird,2,sanca003,Alex Sanchez,8,vinaf001,Fernando Vina,4,rodri001,Ivan Rodriguez,2,whitr001,Rondell White,10,penac001,Carlos Pena,3,guilc001,Carlos Guillen,6,higgb001,Bobby Higginson,9,monrc001,Craig Monroe,7,munse001,Eric Munson,5
428,2004-05-07,N,TOR02,holbs901,Sam Holbrook,TOR,CHA,lillt001,Ted Lilly,garlj001,Jon Garland,clarh001,Howie Clark,9,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,hinse001,Eric Hinske,5,zaung001,Gregg Zaun,2,hudso001,Orlando Hudson,4,gomec001,Chris Gomez,6,uribj002,Juan Uribe,4,valej003,Jose Valentin,6,ordom001,Magglio Ordonez,9,thomf001,Frank Thomas,10,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,credj001,Joe Crede,5,rowaa001,Aaron Rowand,8,olivm001,Miguel Olivo,2
429,2004-05-08,N,PHO01,fostm901,Marty Foster,ARI,PHI,webbb001,Brandon Webb,milte001,Eric Milton,katam001,Matt Kata,4,cinta001,Alex Cintron,6,gonzl001,Luis Gonzalez,7,hills002,Shea Hillenbrand,3,finls001,Steve Finley,8,bautd001,Danny Bautista,9,tracc001,Chad Tracy,5,hammr001,Robby Hammock,2,webbb001,Brandon Webb,1,gland001,Doug Glanville,8,rollj001,Jimmy Rollins,6,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,liebm001,Mike Lieberthal,2,belld002,David Bell,5,peret003,Tomas Perez,4,milte001,Eric Milton,1
430,2004-05-08,N,ATL02,darlg901,Gary Darling,ATL,HOU,ramih002,Horacio Ramirez,oswar001,Roy Oswalt,betew001,Wilson Betemit,6,laroa001,Adam LaRoche,3,jonec004,Chipper Jones,7,drewj001,J.D. Drew,9,jonea002,Andruw Jones,8,peree002,Eddie Perez,2,derom001,Mark DeRosa,5,garcj001,Jesse Garcia,4,ramih002,Horacio Ramirez,1,biggc001,Craig Biggio,8,evera001,Adam Everett,6,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,hidar001,Richard Hidalgo,9,lanej001,Jason Lane,7,ensbm001,Morgan Ensberg,5,chavr001,Raul Chavez,2,oswar001,Roy Oswalt,1
431,2004-05-08,D,CHI11,millb901,Bill Miller,CHN,COL,maddg002,Greg Maddux,jennj001,Jason Jennings,walkt002,Todd Walker,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,ramia001,Aramis Ramirez,5,lee-d002,Derrek Lee,3,martr003,Ramon Martinez,6,bakop001,Paul Bako,2,maddg002,Greg Maddux,1,milea001,Aaron Miles,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,castv001,Vinny Castilla,5,burnj001,Jeromy Burnitz,8,johnc002,Charles Johnson,2,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,jennj001,Jason Jennings,1
432,2004-05-08,D,CIN09,cuzzp901,Phil Cuzzi,CIN,SFN,wilsp001,Paul Wilson,hermd001,Dustin Hermanson,jimed001,D'Angelo Jimenez,4,larkb001,Barry Larkin,6,cases001,Sean Casey,3,dunna001,Adam Dunn,7,grifk002,Ken Griffey,8,freer001,Ryan Freel,9,castj004,Juan Castro,5,millc001,Corky Miller,2,wilsp001,Paul Wilson,1,tuckm001,Michael Tucker,8,snowj001,J.T. Snow,3,hammj001,Jeffrey Hammonds,9,bondb001,Barry Bonds,7,felip001,Pedro Feliz,5,piera001,A.J. Pierzynski,2,cruzd001,Deivi Cruz,6,peren001,Neifi Perez,4,hermd001,Dustin Hermanson,1
433,2004-05-08,N,MIA01,iassd901,Dan Iassogna,FLO,SDN,olivd001,Darren Oliver,valdi001,Ismael Valdez,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lowem001,Mike Lowell,5,choih001,Hee-Seop Choi,3,cabrm001,Miguel Cabrera,9,conij001,Jeff Conine,7,castr002,Ramon Castro,2,gonza002,Alex Gonzalez,6,olivd001,Darren Oliver,1,burrs001,Sean Burroughs,5,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,paytj001,Jay Payton,8,longt002,Terrence Long,7,ojedm001,Miguel Ojeda,2,greek002,Khalil Greene,6,valdi001,Ismael Valdez,1
434,2004-05-08,N,MON02,gibsg901,Greg Gibson,MON,SLN,ohkat001,Tomo Ohka,marqj001,Jason Marquis,chave002,Endy Chavez,8,vidrj001,Jose Vidro,4,cabro001,Orlando Cabrera,6,wilkb002,Brad Wilkerson,3,batit001,Tony Batista,5,sledt001,Terrmel Sledge,7,rivej001,Juan Rivera,9,schnb001,Brian Schneider,2,ohkat001,Tomo Ohka,1,womat001,Tony Womack,4,lankr001,Ray Lankford,7,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,sandr002,Reggie Sanders,9,lunah001,Hector Luna,6,mathm001,Mike Matheny,2,marqj001,Jason Marquis,1
435,2004-05-08,D,NYC17,danlk901,Kerwin Danley,NYN,MIL,yatet001,Tyler Yates,herna002,Adrian Hernandez,matsk001,Kazuo Matsui,6,garcd002,Daniel Garcia,4,piazm001,Mike Piazza,3,garck002,Karim Garcia,9,valee002,Eric Valent,7,camem001,Mike Cameron,8,wiggt001,Ty Wigginton,5,wilsv001,Vance Wilson,2,yatet001,Tyler Yates,1,podss001,Scott Podsednik,8,counc001,Craig Counsell,6,gintk001,Keith Ginter,4,jenkg001,Geoff Jenkins,7,overl001,Lyle Overbay,3,helmw001,Wes Helms,5,grieb001,Ben Grieve,9,benng001,Gary Bennett,2,herna002,Adrian Hernandez,1
436,2004-05-08,N,PIT08,wegnm901,Mark Wegner,PIT,LAN,voger001,Ryan Vogelsong,nomoh001,Hideo Nomo,kendj001,Jason Kendall,2,wilsj002,Jack Wilson,6,wilsc003,Craig Wilson,3,mackr001,Rob Macko,9,bay-j001,Jason Bay,7,castj005,Jose Castillo,4,stync001,Chris Stynes,5,redmt001,Tike Redman,8,voger001,Ryan Vogelsong,1,iztuc001,Cesar Izturis,6,lodup001,Paul Lo Duca,2,bradm001,Milton Bradley,8,grees001,Shawn Green,3,belta001,Adrian Beltre,5,encaj001,Juan Encarnacion,9,hernj001,Jose Hernandez,7,coraa001,Alex Cora,4,nomoh001,Hideo Nomo,1
437,2004-05-08,N,ANA01,coope901,Eric Cooper,ANA,TBA,colob001,Bartolo Colon,abbop001,Paul Abbott,ecksd001,David Eckstein,6,erstd001,Darin Erstad,3,figgc001,Chone Figgins,5,guerv001,Vladimir Guerrero,9,glaut001,Troy Glaus,10,guilj001,Jose Guillen,7,davaj001,Jeff DaVanon,8,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,crawc002,Carl Crawford,7,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,5,martt002,Tino Martinez,3,cruzj004,Jose Cruz,9,lugoj001,Julio Lugo,6,fickr001,Robert Fick,10,fordb001,Brook Fordyce,2,blumg001,Geoff Blum,4
438,2004-05-08,D,BAL12,cedeg901,Gary Cederstrom,BAL,CLE,ainsk001,Kurt Ainsworth,westj001,Jake Westbrook,robeb003,Brian Roberts,4,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,lopej001,Javy Lopez,2,gibbj002,Jay Gibbons,9,surhb001,B.J. Surhoff,10,matol001,Luis Matos,8,bigbl001,Larry Bigbie,7,lawtm002,Matt Lawton,7,vizqo001,Omar Vizquel,6,geruj001,Jody Gerut,9,martv001,Victor Martinez,2,hafnt001,Travis Hafner,10,bellr002,Ronnie Belliard,4,broub001,Ben Broussard,3,blakc001,Casey Blake,5,crisc001,Coco Crisp,8
439,2004-05-08,D,BOS07,craft901,Terry Craft,BOS,KCA,schic002,Curt Schilling,gobbj001,Jimmy Gobble,damoj001,Johnny Damon,8,bellm002,Mark Bellhorn,4,millk005,Kevin Millar,10,ramim002,Manny Ramirez,7,varij001,Jason Varitek,2,muelb001,Bill Mueller,5,mccad001,Dave McCarty,3,kaplg001,Gabe Kapler,9,reesp001,Pokey Reese,6,berra001,Angel Berroa,6,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,gonzj002,Juan Gonzalez,9,staim001,Matt Stairs,7,randj002,Joe Randa,5,harvk001,Ken Harvey,3,santb001,Benito Santiago,2,relad001,Desi Relaford,4
440,2004-05-08,D,OAK01,monte901,Ed Montague,OAK,MIN,hudst001,Tim Hudson,greis001,Seth Greisinger,kotsm001,Mark Kotsay,8,byrne001,Eric Byrnes,7,chave001,Eric Chavez,5,dye-j001,Jermaine Dye,9,durae001,Erubiel Durazo,10,hatts001,Scott Hatteberg,3,crosb002,Bobby Crosby,6,melha001,Adam Melhuse,2,scutm001,Marco Scutaro,4,stews002,Shannon Stewart,7,guzmc001,Cristian Guzman,6,miend001,Doug Mientkiewicz,3,koskc001,Corey Koskie,5,huntt001,Torii Hunter,10,jonej003,Jacque Jones,9,fordl001,Lew Ford,8,bower002,Rob Bowen,2,rival001,Luis Rivas,4
441,2004-05-08,N,SEA03,barrt901,Ted Barrett,SEA,NYA,mechg001,Gil Meche,mussm001,Mike Mussina,suzui001,Ichiro Suzuki,9,spies001,Scott Spiezio,5,boonb002,Bret Boone,4,ibanr001,Raul Ibanez,7,marte001,Edgar Martinez,10,olerj001,John Olerud,3,aurir001,Rich Aurilia,6,bordp001,Pat Borders,2,mccrq001,Quinton McCracken,8,jeted001,Derek Jeter,6,willb002,Bernie Williams,10,rodra001,Alex Rodriguez,5,giamj001,Jason Giambi,3,shefg001,Gary Sheffield,9,posaj001,Jorge Posada,2,matsh001,Hideki Matsui,7,wilse001,Enrique Wilson,4,loftk001,Kenny Lofton,8
442,2004-05-08,N,ARL02,hollm901,Matt Hollowell,TEX,DET,dickr001,R.A. Dickey,marom001,Mike Maroth,younm003,Michael Young,6,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,perrh001,Herbert Perry,10,teixm001,Mark Teixeira,3,jordb001,Brian Jordan,9,youne001,Eric Young,7,menck001,Kevin Mench,8,lairg001,Gerald Laird,2,sanca003,Alex Sanchez,8,vinaf001,Fernando Vina,4,rodri001,Ivan Rodriguez,2,whitr001,Rondell White,10,penac001,Carlos Pena,3,guilc001,Carlos Guillen,6,higgb001,Bobby Higginson,9,monrc001,Craig Monroe,7,infao001,Omar Infante,5
443,2004-05-08,D,TOR02,nauep901,Paul Nauert,TOR,CHA,batim001,Miguel Batista,schos001,Scott Schoeneweis,johnr008,Reed Johnson,9,bergd002,Dave Berg,7,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,hinse001,Eric Hinske,5,cashk001,Kevin Cash,2,hudso001,Orlando Hudson,4,gomec001,Chris Gomez,6,harrw001,Willie Harris,4,uribj002,Juan Uribe,6,ordom001,Magglio Ordonez,9,thomf001,Frank Thomas,10,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,credj001,Joe Crede,5,peret004,Timo Perez,8,aloms001,Sandy Alomar,2
444,2004-05-09,N,PHO01,brinj901,Joe Brinkman,ARI,PHI,spars001,Steve Sparks,myerb001,Brett Myers,katam001,Matt Kata,4,cinta001,Alex Cintron,6,gonzl001,Luis Gonzalez,7,hills002,Shea Hillenbrand,3,finls001,Steve Finley,8,bautd001,Danny Bautista,9,tracc001,Chad Tracy,5,maynb001,Brent Mayne,2,spars001,Steve Sparks,1,byrdm001,Marlon Byrd,8,rollj001,Jimmy Rollins,6,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,liebm001,Mike Lieberthal,2,belld002,David Bell,5,peret003,Tomas Perez,4,myerb001,Brett Myers,1
445,2004-05-09,D,ATL02,hohnb901,Bill Hohn,ATL,HOU,ortir001,Russ Ortiz,petta001,Andy Pettitte,derom001,Mark DeRosa,5,franj002,Julio Franco,3,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,drewj001,J.D. Drew,9,estrj001,Johnny Estrada,2,betew001,Wilson Betemit,6,garcj001,Jesse Garcia,4,ortir001,Russ Ortiz,1,palmo001,Orlando Palmeiro,8,evera001,Adam Everett,6,berkl001,Lance Berkman,7,kentj001,Jeff Kent,4,hidar001,Richard Hidalgo,9,lambm001,Mike Lamb,3,ensbm001,Morgan Ensberg,5,ausmb001,Brad Ausmus,2,petta001,Andy Pettitte,1
446,2004-05-09,D,CHI11,gormb901,Brian Gorman,CHN,COL,mitrs001,Sergio Mitre,kennj001,Joe Kennedy,jackd003,Damian Jackson,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,ramia001,Aramis Ramirez,5,lee-d002,Derrek Lee,3,barrm003,Michael Barrett,2,martr003,Ramon Martinez,6,mitrs001,Sergio Mitre,1,milea001,Aaron Miles,4,clayr001,Royce Clayton,6,heltt001,Todd Helton,3,castv001,Vinny Castilla,5,burnj001,Jeromy Burnitz,8,hollm001,Matt Holliday,7,johnc002,Charles Johnson,2,hawpb001,Brad Hawpe,9,kennj001,Joe Kennedy,1
447,2004-05-09,D,CIN09,hoyej901,James Hoye,CIN,SFN,vanpt001,Todd Van Poppel,tomkb001,Brett Tomko,jimed001,D'Angelo Jimenez,4,larkb001,Barry Larkin,6,cases001,Sean Casey,3,grifk002,Ken Griffey,8,freer001,Ryan Freel,7,cruzj003,Jacob Cruz,9,valej004,Javier Valentin,2,castj004,Juan Castro,5,vanpt001,Todd Van Poppel,1,tuckm001,Michael Tucker,9,snowj001,J.T. Snow,3,grism001,Marquis Grissom,8,bondb001,Barry Bonds,7,alfoe001,Edgardo Alfonzo,5,cruzd001,Deivi Cruz,6,peren001,Neifi Perez,4,torry001,Yorvit Torrealba,2,tomkb001,Brett Tomko,1
448,2004-05-09,D,MIA01,relic901,Charlie Reliford,FLO,SDN,beckj002,Josh Beckett,eatoa001,Adam Eaton,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,choih001,Hee-Seop Choi,3,cabrm001,Miguel Cabrera,9,conij001,Jeff Conine,7,mordm001,Mike Mordecai,5,gonza002,Alex Gonzalez,6,castr002,Ramon Castro,2,beckj002,Josh Beckett,1,robik002,Kerry Robinson,8,burrs001,Sean Burroughs,5,lorem001,Mark Loretta,4,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,longt002,Terrence Long,7,hernr002,Ramon Hernandez,2,greek002,Khalil Greene,6,eatoa001,Adam Eaton,1
