,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1071,2005-06-24,N,ANA01,wendh902,Hunter Wendelstedt,ANA,LAN,lackj001,John Lackey,weavj002,Jeff Weaver,figgc001,Chone Figgins,8,erstd001,Darin Erstad,3,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,7,molib001,Bengie Molina,2,mcphd001,Dallas McPherson,5,davaj001,Jeff DaVanon,10,cabro001,Orlando Cabrera,6,kenna001,Adam Kennedy,4,iztuc001,Cesar Izturis,6,perea001,Antonio Perez,5,wertj001,Jayson Werth,7,kentj001,Jeff Kent,4,saeno001,Olmedo Saenz,10,choih001,Hee-Seop Choi,3,philj003,Jason Phillips,2,rossc001,Cody Ross,9,repkj001,Jason Repko,8
1072,2005-06-24,D,CHI12,gibsg901,Greg Gibson,CHA,CHN,garcf002,Freddy Garcia,mitrs001,Sergio Mitre,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,thomf001,Frank Thomas,10,konep001,Paul Konerko,3,rowaa001,Aaron Rowand,8,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,ozunp001,Pablo Ozuna,6,pattc001,Corey Patterson,8,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,ramia001,Aramis Ramirez,5,walkt002,Todd Walker,4,barrm003,Michael Barrett,2,hollt001,Todd Hollandsworth,7,duboj001,Jason Dubois,10
1073,2005-06-24,N,CLE08,laynj901,Jerry Layne,CLE,CIN,elars001,Scott Elarton,milte001,Eric Milton,sizeg001,Grady Sizemore,8,blakc001,Casey Blake,9,crisc001,Coco Crisp,7,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,bellr002,Ronnie Belliard,4,hernj001,Jose Hernandez,3,boona001,Aaron Boone,5,peraj001,Jhonny Peralta,6,lopef001,Felipe Lopez,6,aurir001,Rich Aurilia,4,cases001,Sean Casey,3,grifk002,Ken Griffey,8,randj002,Joe Randa,10,dunna001,Adam Dunn,7,penaw001,Wily Mo Pena,9,laruj001,Jason LaRue,2,encae001,Edwin Encarnacion,5
1074,2005-06-24,N,NYC16,cuzzp901,Phil Cuzzi,NYA,NYN,mussm001,Mike Mussina,martp001,Pedro Martinez,jeted001,Derek Jeter,6,canor001,Robinson Cano,4,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,matsh001,Hideki Matsui,10,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,martt002,Tino Martinez,3,womat001,Tony Womack,7,reyej001,Jose Reyes,6,camem001,Mike Cameron,9,beltc001,Carlos Beltran,8,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,10,andem003,Marlon Anderson,4,wrigd002,David Wright,5,miend001,Doug Mientkiewicz,3,castr002,Ramon Castro,2
1075,2005-06-24,N,OAK01,kulpr901,Ron Kulpa,OAK,SFN,blanj001,Joe Blanton,fassj001,Jeff Fassero,kendj001,Jason Kendall,2,kotsm001,Mark Kotsay,8,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,kielb001,Bobby Kielty,9,byrne001,Eric Byrnes,7,gintk001,Keith Ginter,10,swisn001,Nick Swisher,3,ellim001,Mark Ellis,4,ellij001,Jason Ellison,8,vizqo001,Omar Vizquel,6,snowj001,J.T. Snow,3,aloum001,Moises Alou,7,niekl001,Lance Niekro,10,tuckm001,Michael Tucker,9,felip001,Pedro Feliz,5,cruzd001,Deivi Cruz,4,mathm001,Mike Matheny,2
1076,2005-06-24,N,STP01,joycj901,Jim Joyce,TBA,FLO,waecd001,Doug Waechter,leita001,Al Leiter,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,cantj001,Jorge Cantu,10,peree001,Eduardo Perez,3,gomej001,Jonny Gomes,9,holld002,Damon Hollins,8,gonza001,Alex Gonzalez,5,cashk001,Kevin Cash,2,green001,Nick Green,4,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,7,delgc001,Carlos Delgado,3,lowem001,Mike Lowell,5,lodup001,Paul Lo Duca,2,encaj001,Juan Encarnacion,9,conij001,Jeff Conine,10,gonza002,Alex Gonzalez,6
1077,2005-06-24,N,PHO01,onorb901,Brian O'Nora,ARI,DET,estes001,Shawn Estes,marom001,Mike Maroth,counc001,Craig Counsell,4,clayr001,Royce Clayton,6,gonzl001,Luis Gonzalez,7,glaut001,Troy Glaus,5,clart002,Tony Clark,3,grees001,Shawn Green,9,mccrq001,Quinton McCracken,8,snydc002,Chris Snyder,2,estes001,Shawn Estes,1,ingeb001,Brandon Inge,5,polap001,Placido Polanco,4,shelc001,Chris Shelton,3,whitr001,Rondell White,7,rodri001,Ivan Rodriguez,2,monrc001,Craig Monroe,9,infao001,Omar Infante,6,logan001,Nook Logan,8,marom001,Mike Maroth,1
1078,2005-06-24,N,ATL02,carlm901,Mark Carlson,ATL,BAL,davik002,Kyle Davies,pennh001,Hayden Penn,furcr001,Rafael Furcal,6,johnk003,Kelly Johnson,7,gilem001,Marcus Giles,4,jonea002,Andruw Jones,8,estrj001,Johnny Estrada,2,laroa001,Adam LaRoche,3,betew001,Wilson Betemit,5,langr002,Ryan Langerhans,9,davik002,Kyle Davies,1,robeb003,Brian Roberts,4,matol001,Luis Matos,8,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,sosas001,Sammy Sosa,9,gomec001,Chris Gomez,5,bigbl001,Larry Bigbie,7,fasas001,Sal Fasano,2,pennh001,Hayden Penn,1
1079,2005-06-24,N,DEN02,timmt901,Tim Timmons,COL,KCA,kim-b001,Byung-Hyun Kim,carrd001,D.J. Carrasco,garae001,Eddy Garabito,4,atkig001,Garrett Atkins,5,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,hawpb001,Brad Hawpe,9,mohrd001,Dustan Mohr,7,relad001,Desi Relaford,6,ardod001,Danny Ardoin,2,kim-b001,Byung-Hyun Kim,1,berra001,Angel Berroa,6,dejed001,David DeJesus,8,longt002,Terrence Long,7,browe001,Emil Brown,9,staim001,Matt Stairs,3,teahm001,Mark Teahen,5,buckj001,John Buck,2,gotar001,Ruben Gotay,4,carrd001,D.J. Carrasco,1
1080,2005-06-24,N,HOU03,millb901,Bill Miller,HOU,TEX,oswar001,Roy Oswalt,rodrr005,Ricardo Rodriguez,tavew001,Willy Taveras,8,biggc001,Craig Biggio,4,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,lanej001,Jason Lane,9,evera001,Adam Everett,6,burkc001,Chris Burke,7,ausmb001,Brad Ausmus,2,oswar001,Roy Oswalt,1,menck001,Kevin Mench,7,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,hidar001,Richard Hidalgo,9,barar001,Rod Barajas,2,nix-l001,Laynce Nix,8,rodrr005,Ricardo Rodriguez,1
1081,2005-06-24,N,MIL06,coope901,Eric Cooper,MIL,MIN,capuc001,Chris Capuano,radkb001,Brad Radke,clarb003,Brady Clark,8,weekr001,Rickie Weeks,4,hallb001,Bill Hall,5,lee-c001,Carlos Lee,7,overl001,Lyle Overbay,3,milld002,Damian Miller,2,jenkg001,Geoff Jenkins,9,hardj003,J.J. Hardy,6,capuc001,Chris Capuano,1,stews002,Shannon Stewart,7,castj004,Juan Castro,6,mauej001,Joe Mauer,2,huntt001,Torii Hunter,8,jonej003,Jacque Jones,9,willg003,Glenn Williams,5,mornj001,Justin Morneau,3,cuddm001,Michael Cuddyer,4,radkb001,Brad Radke,1
1082,2005-06-24,N,PHI13,wegnm901,Mark Wegner,PHI,BOS,liebj001,Jon Lieber,waket001,Tim Wakefield,rollj001,Jimmy Rollins,6,loftk001,Kenny Lofton,8,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,utlec001,Chase Utley,4,belld002,David Bell,5,liebm001,Mike Lieberthal,2,liebj001,Jon Lieber,1,damoj001,Johnny Damon,8,rente001,Edgar Renteria,6,ortid001,David Ortiz,3,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,muelb001,Bill Mueller,5,mirad001,Doug Mirabelli,2,bellm002,Mark Bellhorn,4,waket001,Tim Wakefield,1
1083,2005-06-24,N,SAN02,danlk901,Kerwin Danley,SDN,SEA,may-d002,Darrell May,mechg001,Gil Meche,robed001,Dave Roberts,8,blumg001,Geoff Blum,4,klesr001,Ryan Klesko,7,gileb002,Brian Giles,9,fickr001,Robert Fick,2,burrs001,Sean Burroughs,5,nadyx001,Xavier Nady,3,greek002,Khalil Greene,6,may-d002,Darrell May,1,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,8,belta001,Adrian Beltre,5,sexsr001,Richie Sexson,3,ibanr001,Raul Ibanez,7,boonb002,Bret Boone,4,morsm001,Michael Morse,6,bordp001,Pat Borders,2,mechg001,Gil Meche,1
1084,2005-06-24,N,STL09,craft901,Terry Craft,SLN,PIT,suppj001,Jeff Suppan,wellk001,Kip Wells,ecksd001,David Eckstein,6,grudm001,Mark Grudzielanek,4,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,roles001,Scott Rolen,5,mabrj001,John Mabry,9,tagus001,So Taguchi,7,moliy001,Yadier Molina,2,suppj001,Jeff Suppan,1,lawtm002,Matt Lawton,9,sancf001,Freddy Sanchez,5,bay-j001,Jason Bay,7,mackr001,Rob Macko,8,wardd002,Daryle Ward,3,cotah001,Humberto Cota,2,castj005,Jose Castillo,4,wilsj002,Jack Wilson,6,wellk001,Kip Wells,1
1085,2005-06-24,N,WAS10,wolfj901,Jim Wolf,WAS,TOR,loaie001,Esteban Loaiza,towej001,Josh Towers,wilkb002,Brad Wilkerson,8,byrdm001,Marlon Byrd,7,guilj001,Jose Guillen,9,johnn001,Nick Johnson,3,castv001,Vinny Castilla,5,spivj001,Junior Spivey,4,schnb001,Brian Schneider,2,guzmc001,Cristian Guzman,6,loaie001,Esteban Loaiza,1,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,hilla001,Aaron Hill,5,wellv001,Vernon Wells,8,hinse001,Eric Hinske,3,zaung001,Gregg Zaun,2,hudso001,Orlando Hudson,4,grosg002,Gabe Gross,9,towej001,Josh Towers,1
1086,2005-06-25,N,ANA01,mealj901,Jerry Meals,ANA,LAN,sante001,Ervin Santana,pennb002,Brad Penny,figgc001,Chone Figgins,8,erstd001,Darin Erstad,3,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,7,molib001,Bengie Molina,2,mcphd001,Dallas McPherson,5,davaj001,Jeff DaVanon,10,cabro001,Orlando Cabrera,6,kenna001,Adam Kennedy,4,iztuc001,Cesar Izturis,6,perea001,Antonio Perez,5,kentj001,Jeff Kent,4,saeno001,Olmedo Saenz,10,wertj001,Jayson Werth,8,choih001,Hee-Seop Choi,3,edwam001,Mike Edwards,7,rossc001,Cody Ross,9,rosem001,Mike Rose,2
1087,2005-06-25,D,CHI12,barkl901,Lance Barksdale,CHA,CHN,contj002,Jose Contreras,maddg002,Greg Maddux,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,rowaa001,Aaron Rowand,8,konep001,Paul Konerko,3,everc001,Carl Everett,10,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,ozunp001,Pablo Ozuna,6,pattc001,Corey Patterson,8,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,ramia001,Aramis Ramirez,5,walkt002,Todd Walker,10,hollt001,Todd Hollandsworth,7,hairj002,Jerry Hairston,4,blanh001,Henry Blanco,2
1088,2005-06-25,N,CLE08,randt901,Tony Randazzo,CLE,CIN,westj001,Jake Westbrook,hudsl001,Luke Hudson,sizeg001,Grady Sizemore,8,crisc001,Coco Crisp,7,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,broub001,Ben Broussard,3,bellr002,Ronnie Belliard,4,geruj001,Jody Gerut,9,boona001,Aaron Boone,5,peraj001,Jhonny Peralta,6,lopef001,Felipe Lopez,6,aurir001,Rich Aurilia,4,cases001,Sean Casey,3,grifk002,Ken Griffey,8,randj002,Joe Randa,5,dunna001,Adam Dunn,7,penaw001,Wily Mo Pena,9,cruzj003,Jacob Cruz,10,valej004,Javier Valentin,2
1089,2005-06-25,D,NYC16,rapue901,Ed Rapuano,NYA,NYN,henns001,Sean Henn,glavt001,Tom Glavine,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,matsh001,Hideki Matsui,10,posaj001,Jorge Posada,2,giamj001,Jason Giambi,3,sierr001,Ruben Sierra,7,canor001,Robinson Cano,4,reyej001,Jose Reyes,6,camem001,Mike Cameron,9,beltc001,Carlos Beltran,8,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,10,wrigd002,David Wright,5,woodc001,Chris Woodward,4,miend001,Doug Mientkiewicz,3,castr002,Ramon Castro,2
1090,2005-06-25,D,OAK01,iassd901,Dan Iassogna,OAK,SFN,hared001,Dan Haren,lowrn001,Noah Lowry,kendj001,Jason Kendall,2,kotsm001,Mark Kotsay,8,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,kielb001,Bobby Kielty,10,byrne001,Eric Byrnes,7,johnd004,Dan Johnson,3,swisn001,Nick Swisher,9,ellim001,Mark Ellis,4,sanca003,Alex Sanchez,9,vizqo001,Omar Vizquel,6,felip001,Pedro Feliz,5,aloum001,Moises Alou,10,niekl001,Lance Niekro,3,durhr001,Ray Durham,4,lindt001,Todd Linden,7,mathm001,Mike Matheny,2,ellij001,Jason Ellison,8
1091,2005-06-25,N,STP01,diazl901,Laz Diaz,TBA,FLO,fossc001,Casey Fossum,olses001,Scott Olsen,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,cantj001,Jorge Cantu,10,peree001,Eduardo Perez,3,gomej001,Jonny Gomes,9,holld002,Damon Hollins,8,gonza001,Alex Gonzalez,5,hallt001,Toby Hall,2,green001,Nick Green,4,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,7,delgc001,Carlos Delgado,3,lowem001,Mike Lowell,5,lodup001,Paul Lo Duca,2,encaj001,Juan Encarnacion,9,willj004,Josh Willingham,10,gonza002,Alex Gonzalez,6
1092,2005-06-25,N,PHO01,cedeg901,Gary Cederstrom,ARI,DET,vazqj001,Javier Vazquez,dougs001,Sean Douglass,counc001,Craig Counsell,4,clayr001,Royce Clayton,6,grees001,Shawn Green,9,glaut001,Troy Glaus,5,tracc001,Chad Tracy,3,cruzj004,Jose Cruz,8,mccrq001,Quinton McCracken,7,snydc002,Chris Snyder,2,vazqj001,Javier Vazquez,1,ingeb001,Brandon Inge,5,polap001,Placido Polanco,4,yound001,Dmitri Young,3,whitr001,Rondell White,7,rodri001,Ivan Rodriguez,2,monrc001,Craig Monroe,9,infao001,Omar Infante,6,logan001,Nook Logan,8,dougs001,Sean Douglass,1
1093,2005-06-25,D,ATL02,westj901,Joe West,ATL,BAL,color001,Roman Colon,chenb001,Bruce Chen,furcr001,Rafael Furcal,6,johnk003,Kelly Johnson,7,gilem001,Marcus Giles,4,jonea002,Andruw Jones,8,franj002,Julio Franco,3,jordb001,Brian Jordan,9,estrj001,Johnny Estrada,2,betew001,Wilson Betemit,5,color001,Roman Colon,1,robeb003,Brian Roberts,4,matol001,Luis Matos,8,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,sosas001,Sammy Sosa,9,bigbl001,Larry Bigbie,7,gomec001,Chris Gomez,5,fasas001,Sal Fasano,2,chenb001,Bruce Chen,1
1094,2005-06-25,N,DEN02,mcclt901,Tim McClelland,COL,KCA,franj003,Jeff Francis,hernr003,Runelvys Hernandez,garae001,Eddy Garabito,4,atkig001,Garrett Atkins,5,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,hawpb001,Brad Hawpe,9,mohrd001,Dustan Mohr,7,relad001,Desi Relaford,6,ardod001,Danny Ardoin,2,franj003,Jeff Francis,1,berra001,Angel Berroa,6,dejed001,David DeJesus,8,graft001,Tony Graffanino,4,browe001,Emil Brown,9,longt002,Terrence Long,7,hubej001,Justin Huber,3,buckj001,John Buck,2,mcewj001,Joe McEwing,5,hernr003,Runelvys Hernandez,1
1095,2005-06-25,D,HOU03,brinj901,Joe Brinkman,HOU,TEX,backb001,Brandon Backe,younc003,Chris Young,tavew001,Willy Taveras,8,biggc001,Craig Biggio,4,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,lanej001,Jason Lane,9,evera001,Adam Everett,6,burkc001,Chris Burke,7,chavr001,Raul Chavez,2,backb001,Brandon Backe,1,delld001,David Dellucci,7,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,mattg002,Gary Matthews,9,barar001,Rod Barajas,2,nix-l001,Laynce Nix,8,younc003,Chris Young,1
1096,2005-06-25,N,MIL06,culbf901,Fieldin Culbreth,MIL,MIN,ohkat001,Tomo Ohka,santj003,Johan Santana,clarb003,Brady Clark,8,weekr001,Rickie Weeks,4,hallb001,Bill Hall,5,lee-c001,Carlos Lee,7,milld002,Damian Miller,2,helmw001,Wes Helms,3,magrc001,Chris Magruder,9,hardj003,J.J. Hardy,6,ohkat001,Tomo Ohka,1,stews002,Shannon Stewart,7,willg003,Glenn Williams,5,mauej001,Joe Mauer,2,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,jonej003,Jacque Jones,9,cuddm001,Michael Cuddyer,4,castj004,Juan Castro,6,santj003,Johan Santana,1
1097,2005-06-25,D,PHI13,nauep901,Paul Nauert,PHI,BOS,padiv001,Vicente Padilla,clemm001,Matt Clement,rollj001,Jimmy Rollins,6,michj001,Jason Michaels,8,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,utlec001,Chase Utley,4,belld002,David Bell,5,pratt001,Todd Pratt,2,padiv001,Vicente Padilla,1,damoj001,Johnny Damon,8,rente001,Edgar Renteria,6,ortid001,David Ortiz,3,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,muelb001,Bill Mueller,5,bellm002,Mark Bellhorn,4,clemm001,Matt Clement,1
1098,2005-06-25,D,SAN02,reynj901,Jim Reynolds,SDN,SEA,peavj001,Jake Peavy,selea001,Aaron Sele,jackd003,Damian Jackson,4,sweem001,Mark Sweeney,3,gileb002,Brian Giles,9,klesr001,Ryan Klesko,7,fickr001,Robert Fick,2,burrs001,Sean Burroughs,5,nadyx001,Xavier Nady,8,greek002,Khalil Greene,6,peavj001,Jake Peavy,1,suzui001,Ichiro Suzuki,9,reedj004,Jeremy Reed,8,belta001,Adrian Beltre,5,sexsr001,Richie Sexson,3,ibanr001,Raul Ibanez,7,boonb002,Bret Boone,4,morsm001,Michael Morse,6,bordp001,Pat Borders,2,selea001,Aaron Sele,1
1099,2005-06-25,N,STL09,marqa901,Alfonso Marquez,SLN,PIT,carpc002,Chris Carpenter,redmm002,Mark Redman,ecksd001,David Eckstein,6,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,3,sandr002,Reggie Sanders,7,roles001,Scott Rolen,5,grudm001,Mark Grudzielanek,4,tagus001,So Taguchi,9,moliy001,Yadier Molina,2,carpc002,Chris Carpenter,1,lawtm002,Matt Lawton,9,redmt001,Tike Redman,8,bay-j001,Jason Bay,7,mackr001,Rob Macko,5,wardd002,Daryle Ward,3,castj005,Jose Castillo,4,wilsj002,Jack Wilson,6,rossd001,David Ross,2,redmm002,Mark Redman,1
1100,2005-06-25,N,WAS10,holbs901,Sam Holbrook,WAS,TOR,hernl003,Livan Hernandez,lillt001,Ted Lilly,wilkb002,Brad Wilkerson,8,spivj001,Junior Spivey,4,guilj001,Jose Guillen,9,johnn001,Nick Johnson,3,byrdm001,Marlon Byrd,7,castv001,Vinny Castilla,5,schnb001,Brian Schneider,2,guzmc001,Cristian Guzman,6,hernl003,Livan Hernandez,1,adamr002,Russ Adams,6,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,hills002,Shea Hillenbrand,5,hinse001,Eric Hinske,3,zaung001,Gregg Zaun,2,riosa002,Alex Rios,9,hudso001,Orlando Hudson,4,lillt001,Ted Lilly,1
1101,2005-06-26,D,ANA01,wintm901,Mike Winters,ANA,LAN,byrdp001,Paul Byrd,lowed001,Derek Lowe,figgc001,Chone Figgins,8,erstd001,Darin Erstad,3,guerv001,Vladimir Guerrero,10,andeg001,Garret Anderson,7,davaj001,Jeff DaVanon,9,iztum001,Maicer Izturis,5,molij001,Jose Molina,2,cabro001,Orlando Cabrera,6,kenna001,Adam Kennedy,4,iztuc001,Cesar Izturis,6,perea001,Antonio Perez,4,saeno001,Olmedo Saenz,10,wertj001,Jayson Werth,8,choih001,Hee-Seop Choi,3,philj003,Jason Phillips,2,edwam001,Mike Edwards,5,grabj001,Jason Grabowski,7,rossc001,Cody Ross,9
1102,2005-06-26,D,CHI12,herna901,Angel Hernandez,CHA,CHN,garlj001,Jon Garland,priom001,Mark Prior,podss001,Scott Podsednik,7,harrw001,Willie Harris,4,thomf001,Frank Thomas,10,konep001,Paul Konerko,3,rowaa001,Aaron Rowand,8,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,ozunp001,Pablo Ozuna,6,pattc001,Corey Patterson,8,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,ramia001,Aramis Ramirez,5,walkt002,Todd Walker,4,barrm003,Michael Barrett,10,hollt001,Todd Hollandsworth,7,blanh001,Henry Blanco,2
1103,2005-06-26,D,CLE08,emmep901,Paul Emmel,CLE,CIN,sabac001,CC Sabathia,haraa001,Aaron Harang,sizeg001,Grady Sizemore,8,crisc001,Coco Crisp,7,hafnt001,Travis Hafner,10,broub001,Ben Broussard,3,bellr002,Ronnie Belliard,4,geruj001,Jody Gerut,9,blakc001,Casey Blake,5,coraa001,Alex Cora,6,bardj001,Josh Bard,2,lopef001,Felipe Lopez,6,aurir001,Rich Aurilia,4,cases001,Sean Casey,3,grifk002,Ken Griffey,10,randj002,Joe Randa,5,dunna001,Adam Dunn,7,penaw001,Wily Mo Pena,9,laruj001,Jason LaRue,2,romaj002,Jason Romano,8
1104,2005-06-26,N,NYC16,crawj901,Jerry Crawford,NYA,NYN,johnr005,Randy Johnson,bensk001,Kris Benson,jeted001,Derek Jeter,6,womat001,Tony Womack,8,shefg001,Gary Sheffield,9,rodra001,Alex Rodriguez,5,matsh001,Hideki Matsui,10,giamj001,Jason Giambi,3,canor001,Robinson Cano,4,flahj001,John Flaherty,2,reesk001,Kevin Reese,7,reyej001,Jose Reyes,6,camem001,Mike Cameron,9,beltc001,Carlos Beltran,8,piazm001,Mike Piazza,10,floyc001,Cliff Floyd,7,wrigd002,David Wright,5,woodc001,Chris Woodward,3,castr002,Ramon Castro,2,andem003,Marlon Anderson,4
1105,2005-06-26,D,OAK01,scotd901,Dale Scott,OAK,SFN,hardr001,Rich Harden,tomkb001,Brett Tomko,kendj001,Jason Kendall,2,kotsm001,Mark Kotsay,8,crosb002,Bobby Crosby,6,chave001,Eric Chavez,5,hatts001,Scott Hatteberg,10,kielb001,Bobby Kielty,7,johnd004,Dan Johnson,3,swisn001,Nick Swisher,9,scutm001,Marco Scutaro,4,ellij001,Jason Ellison,8,snowj001,J.T. Snow,3,felip001,Pedro Feliz,5,aloum001,Moises Alou,7,durhr001,Ray Durham,4,cruzd001,Deivi Cruz,6,lindt001,Todd Linden,9,mathm001,Mike Matheny,2,sanca003,Alex Sanchez,10
1106,2005-06-26,D,STP01,demud901,Dana DeMuth,TBA,FLO,mccls002,Seth McClung,burna001,A.J. Burnett,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,huffa001,Aubrey Huff,10,cantj001,Jorge Cantu,5,lee-t002,Travis Lee,3,holld002,Damon Hollins,8,gomej001,Jonny Gomes,9,green001,Nick Green,4,cashk001,Kevin Cash,2,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,cabrm001,Miguel Cabrera,7,delgc001,Carlos Delgado,3,lodup001,Paul Lo Duca,2,encaj001,Juan Encarnacion,9,conij001,Jeff Conine,10,easld001,Damion Easley,5,gonza002,Alex Gonzalez,6
1107,2005-06-26,D,PHO01,welkb901,Bill Welke,ARI,DET,vargc001,Claudio Vargas,bondj001,Jeremy Bonderman,counc001,Craig Counsell,4,cinta001,Alex Cintron,5,tracc001,Chad Tracy,7,clart002,Tony Clark,3,grees001,Shawn Green,9,cruzj004,Jose Cruz,8,clayr001,Royce Clayton,6,stink001,Kelly Stinnett,2,vargc001,Claudio Vargas,1,ingeb001,Brandon Inge,5,polap001,Placido Polanco,4,guilc001,Carlos Guillen,6,whitr001,Rondell White,7,rodri001,Ivan Rodriguez,2,yound001,Dmitri Young,3,monrc001,Craig Monroe,9,logan001,Nook Logan,8,bondj001,Jeremy Bonderman,1
1108,2005-06-26,D,ATL02,gormb901,Brian Gorman,ATL,BAL,smolj001,John Smoltz,loper001,Rodrigo Lopez,furcr001,Rafael Furcal,6,johnk003,Kelly Johnson,7,gilem001,Marcus Giles,4,jonea002,Andruw Jones,8,laroa001,Adam LaRoche,3,betew001,Wilson Betemit,5,langr002,Ryan Langerhans,9,mccab002,Brian McCann,2,smolj001,John Smoltz,1,robeb003,Brian Roberts,4,matol001,Luis Matos,8,tejam001,Miguel Tejada,6,palmr001,Rafael Palmeiro,3,gibbj002,Jay Gibbons,9,gomec001,Chris Gomez,5,bigbl001,Larry Bigbie,7,gil-g001,Geronimo Gil,2,loper001,Rodrigo Lopez,1
1109,2005-06-26,D,DEN02,meric901,Chuck Meriwether,COL,KCA,kennj001,Joe Kennedy,limaj001,Jose Lima,garae001,Eddy Garabito,4,atkig001,Garrett Atkins,5,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,hawpb001,Brad Hawpe,9,piedj001,Jorge Piedra,7,relad001,Desi Relaford,6,closj001,JD Closser,2,kennj001,Joe Kennedy,1,dejed001,David DeJesus,8,berra001,Angel Berroa,6,graft001,Tony Graffanino,4,browe001,Emil Brown,9,teahm001,Mark Teahen,5,hubej001,Justin Huber,3,costs001,Shane Costa,7,casta001,Alberto Castillo,2,limaj001,Jose Lima,1
