,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
2044,2002-09-02,D,TOR02,wendh902,Hunter Wendelstedt,TOR,CHA,thurc001,Corey Thurman,garlj001,Jon Garland,stews002,Shannon Stewart,7,hinse001,Eric Hinske,5,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,woodc001,Chris Woodward,6,hudso001,Orlando Hudson,4,wilst003,Tom Wilson,2,wised001,Dewayne Wise,9,jimed001,D'Angelo Jimenez,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,konep001,Paul Konerko,3,lee-c001,Carlos Lee,7,borcj001,Joe Borchard,9,rowaa001,Aaron Rowand,8,credj001,Joe Crede,5,johnm003,Mark Johnson,2
2045,2002-09-02,N,PHO01,hudsm901,Marvin Hudson,ARI,LAN,hellr001,Rick Helling,pereo001,Odalis Perez,womat001,Tony Womack,6,mccrq001,Quinton McCracken,9,spivj001,Junior Spivey,4,gonzl001,Luis Gonzalez,7,colbg001,Greg Colbrunn,3,milld002,Damian Miller,2,littm001,Mark Little,8,bellj001,Jay Bell,5,hellr001,Rick Helling,1,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,belta001,Adrian Beltre,5,grees001,Shawn Green,9,jordb001,Brian Jordan,7,hansd001,Dave Hansen,3,grudm001,Mark Grudzielanek,4,coraa001,Alex Cora,6,pereo001,Odalis Perez,1
2046,2002-09-02,D,ATL02,onorb901,Brian O'Nora,ATL,PIT,maddg002,Greg Maddux,meadb001,Brian Meadows,furcr001,Rafael Furcal,6,bragd001,Darren Bragg,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,franj002,Julio Franco,3,lockk001,Keith Lockhart,4,castv001,Vinny Castilla,5,blanh001,Henry Blanco,2,maddg002,Greg Maddux,1,reesp001,Pokey Reese,4,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,mackr001,Rob Macko,8,wilsc003,Craig Wilson,3,riosa001,Armando Rios,9,meadb001,Brian Meadows,1
2047,2002-09-02,D,CHI11,mealj901,Jerry Meals,CHN,MIL,smyts001,Steve Smyth,ruscg001,Glendon Rusch,hillb001,Bobby Hill,4,hermc001,Chad Hermansen,8,sosas001,Sammy Sosa,9,aloum001,Moises Alou,7,echea001,Angel Echevarria,3,bellm002,Mark Bellhorn,6,stync001,Chris Stynes,5,mahom001,Mike Mahoney,2,smyts001,Steve Smyth,1,youne001,Eric Young,4,chrir001,Ryan Christenson,8,hammj001,Jeffrey Hammonds,9,sexsr001,Richie Sexson,3,thomr004,Ryan Thompson,7,hernj001,Jose Hernandez,6,machr001,Robert Machado,2,bellr002,Ronnie Belliard,5,ruscg001,Glendon Rusch,1
2048,2002-09-02,D,CHI11,coope901,Eric Cooper,CHN,MIL,woodk002,Kerry Wood,diggb001,Ben Diggins,bellm002,Mark Bellhorn,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,mcgrf001,Fred McGriff,3,aloum001,Moises Alou,7,gonza001,Alex Gonzalez,6,muelb001,Bill Mueller,5,hundt001,Todd Hundley,2,woodk002,Kerry Wood,1,chrir001,Ryan Christenson,8,bellr002,Ronnie Belliard,4,harrl001,Lenny Harris,5,sexsr001,Richie Sexson,3,staim001,Matt Stairs,7,hernj001,Jose Hernandez,6,thomr004,Ryan Thompson,9,bakop001,Paul Bako,2,diggb001,Ben Diggins,1
2049,2002-09-02,D,MON02,holbs901,Sam Holbrook,MON,PHI,ohkat001,Tomo Ohka,roa-j001,Joe Roa,wilkb002,Brad Wilkerson,8,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,oleat001,Troy O'Leary,7,galaa001,Andres Galarraga,3,tatif001,Fernando Tatis,5,cabro001,Orlando Cabrera,6,schnb001,Brian Schneider,2,ohkat001,Tomo Ohka,1,gland001,Doug Glanville,8,polap001,Placido Polanco,5,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,liebm001,Mike Lieberthal,2,lee-t002,Travis Lee,3,andem003,Marlon Anderson,4,peret003,Tomas Perez,6,roa-j001,Joe Roa,1
2050,2002-09-02,N,SAN01,randt901,Tony Randazzo,SDN,COL,joneb003,Robert Joseph Jones,jennj001,Jason Jennings,vazqr001,Ramon Vazquez,4,kotsm001,Mark Kotsay,8,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,gantr001,Ron Gant,7,kingg001,Gene Kingsale,9,cruzd001,Deivi Cruz,6,gonzw001,Wiki Gonzalez,2,joneb003,Bobby Jones,1,pierj002,Juan Pierre,8,uribj002,Juan Uribe,6,walkl001,Larry Walker,9,heltt001,Todd Helton,3,paytj001,Jay Payton,7,nortg001,Greg Norton,5,aloms001,Sandy Alomar,2,ortij003,Jose Ortiz,4,jennj001,Jason Jennings,1
2051,2002-09-02,D,STL09,tscht901,Tim Tschida,SLN,CIN,stepg001,Garrett Stephenson,estes001,Shawn Estes,vinaf001,Fernando Vina,4,cairm001,Miguel Cairo,7,roles001,Scott Rolen,5,pujoa001,Albert Pujols,3,peree001,Eduardo Perez,9,rente001,Edgar Renteria,6,marre001,Eli Marrero,8,difem001,Mike Difelice,2,stepg001,Garrett Stephenson,1,walkt002,Todd Walker,4,larkb001,Barry Larkin,6,dunna001,Adam Dunn,7,boona001,Aaron Boone,5,cases001,Sean Casey,3,guilj001,Jose Guillen,9,taylr001,Reggie Taylor,8,laruj001,Jason LaRue,2,estes001,Shawn Estes,1
2052,2002-09-03,N,BAL12,hirsm901,Mark Hirschbeck,BAL,TEX,stepj001,John Stephens,myeta001,Aaron Myette,moram002,Melvin Mora,8,hairj002,Jerry Hairston,4,richc001,Chris Richard,10,batit001,Tony Batista,5,gibbj002,Jay Gibbons,9,conij001,Jeff Conine,3,cordm001,Marty Cordova,7,gil-g001,Geronimo Gil,2,bordm001,Mike Bordick,6,hollt001,Todd Hollandsworth,7,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,everc001,Carl Everett,9,perrh001,Herbert Perry,5,lambm001,Mike Lamb,10,river002,Ruben Rivera,8
2053,2002-09-03,N,DET05,eddid901,Doug Eddings,DET,CLE,vanha001,Andy Van Hekken,mulht001,Terry Mulholland,bocah001,Hiram Bocachica,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,simor001,Randall Simon,10,fickr001,Robert Fick,9,penac001,Carlos Pena,3,paquc001,Craig Paquette,5,walbm001,Matt Walbeck,2,santr002,Ramon Santiago,6,bradm001,Milton Bradley,8,vizqo001,Omar Vizquel,6,burke001,Ellis Burks,10,thomj002,Jim Thome,3,garck002,Karim Garcia,9,larog001,Greg LaRocca,5,bardj001,Josh Bard,2,magrc001,Chris Magruder,7,mcdoj003,John McDonald,4
2054,2002-09-03,N,NYC16,davig901,Gerry Davis,NYA,BOS,clemr001,Roger Clemens,castf001,Frank Castillo,soria001,Alfonso Soriano,4,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,ventr001,Robin Ventura,5,mondr002,Raul Mondesi,9,johnn001,Nick Johnson,10,rivej001,Juan Rivera,7,damoj001,Johnny Damon,8,hills002,Shea Hillenbrand,5,garcn001,Nomar Garciaparra,6,ramim002,Manny Ramirez,10,daubb001,Brian Daubach,3,floyc001,Cliff Floyd,7,varij001,Jason Varitek,2,nixot001,Trot Nixon,9,sancr001,Rey Sanchez,4
2055,2002-09-03,N,STP01,diazl901,Laz Diaz,TBA,ANA,sosaj002,Jorge Sosa,washj001,Jarrod Washburn,rolld001,Damian Rolls,7,grieb001,Ben Grieve,9,winnr001,Randy Winn,8,huffa001,Aubrey Huff,10,sandj001,Jared Sandberg,5,cox-s001,Steve Cox,3,sheea001,Andy Sheets,4,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,ecksd001,David Eckstein,6,erstd001,Darin Erstad,8,palmo001,Orlando Palmeiro,9,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,spies001,Scott Spiezio,3,fullb001,Brad Fullmer,10,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4
2056,2002-09-03,N,TOR02,laynj901,Jerry Layne,TOR,CHA,loaie001,Esteban Loaiza,biddr001,Rocky Biddle,stews002,Shannon Stewart,7,hinse001,Eric Hinske,5,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,woodc001,Chris Woodward,6,hudso001,Orlando Hudson,4,huckk001,Ken Huckaby,2,wertj001,Jayson Werth,9,jimed001,D'Angelo Jimenez,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,liefj001,Jeff Liefer,7,credj001,Joe Crede,5,johnm003,Mark Johnson,2,harrw001,Willie Harris,8
2057,2002-09-03,N,PHO01,demud901,Dana DeMuth,ARI,LAN,andeb002,Brian Anderson,ishik001,Kazuhisa Ishii,womat001,Tony Womack,6,finls001,Steve Finley,8,spivj001,Junior Spivey,4,gonzl001,Luis Gonzalez,7,colbg001,Greg Colbrunn,5,durae001,Erubiel Durazo,3,barar001,Rod Barajas,2,littm001,Mark Little,9,andeb002,Brian Anderson,1,grism001,Marquis Grissom,8,lodup001,Paul Lo Duca,2,belta001,Adrian Beltre,5,grees001,Shawn Green,9,jordb001,Brian Jordan,7,karre001,Eric Karros,3,grudm001,Mark Grudzielanek,4,iztuc001,Cesar Izturis,6,ishik001,Kazuhisa Ishii,1
2058,2002-09-03,N,ATL02,marqa901,Alfonso Marquez,ATL,PIT,glavt001,Tom Glavine,torrs001,Salomon Torres,furcr001,Rafael Furcal,6,bragd001,Darren Bragg,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,franm001,Matt Franco,3,derom001,Mark DeRosa,4,castv001,Vinny Castilla,5,blanh001,Henry Blanco,2,glavt001,Tom Glavine,1,reesp001,Pokey Reese,4,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,younk001,Kevin Young,3,wilsc003,Craig Wilson,9,mackr001,Rob Macko,8,torrs001,Salomon Torres,1
2059,2002-09-03,N,CHI11,culbf901,Fieldin Culbreth,CHN,MIL,clemm001,Matt Clement,pembd001,Dave Pember,bellm002,Mark Bellhorn,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,mcgrf001,Fred McGriff,3,aloum001,Moises Alou,7,gonza001,Alex Gonzalez,6,muelb001,Bill Mueller,5,hundt001,Todd Hundley,2,clemm001,Matt Clement,1,youne001,Eric Young,4,chrir001,Ryan Christenson,8,hammj001,Jeffrey Hammonds,9,sexsr001,Richie Sexson,3,harrl001,Lenny Harris,5,hernj001,Jose Hernandez,6,rushj001,Jim Rushford,7,fabrj001,Jorge Fabregas,2,pembd001,Dave Pember,1
2060,2002-09-03,N,MON02,reilm901,Mike Reilly,MON,PHI,colob001,Bartolo Colon,duckb001,Brandon Duckworth,chave002,Endy Chavez,8,wilkb002,Brad Wilkerson,7,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,galaa001,Andres Galarraga,3,tatif001,Fernando Tatis,5,cabro001,Orlando Cabrera,6,schnb001,Brian Schneider,2,colob001,Bartolo Colon,1,gland001,Doug Glanville,8,rollj001,Jimmy Rollins,6,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,liebm001,Mike Lieberthal,2,lee-t002,Travis Lee,3,polap001,Placido Polanco,5,andem003,Marlon Anderson,4,duckb001,Brandon Duckworth,1
2061,2002-09-03,N,NYC17,hirsj901,John Hirschbeck,NYN,FLO,thomj005,John Thomson,pavac001,Carl Pavano,peret004,Timo Perez,8,alomr001,Roberto Alomar,4,alfoe001,Edgardo Alfonzo,5,vaugm001,Mo Vaughn,3,piazm001,Mike Piazza,2,burnj001,Jeromy Burnitz,9,ceder001,Roger Cedeno,7,ordor001,Rey Ordonez,6,thomj005,John Thomson,1,castl001,Luis Castillo,4,fox-a001,Andy Fox,6,millk005,Kevin Millar,7,wilsp002,Preston Wilson,8,lee-d002,Derrek Lee,3,encaj001,Juan Encarnacion,9,lowem001,Mike Lowell,5,johnc002,Charles Johnson,2,pavac001,Carl Pavano,1
2062,2002-09-03,N,NYC17,buckc901,CB Bucknor,NYN,FLO,bacsm001,Michael Bacsik,waynj001,Justin Wayne,peret004,Timo Perez,8,alomr001,Roberto Alomar,4,alfoe001,Edgardo Alfonzo,5,vaugm001,Mo Vaughn,3,burnj001,Jeromy Burnitz,9,gonzr002,Raul Gonzalez,7,philj003,Jason Phillips,2,mcewj001,Joe McEwing,6,bacsm001,Michael Bacsik,1,ozunp001,Pablo Ozuna,4,mordm001,Mike Mordecai,6,millk005,Kevin Millar,7,wilsp002,Preston Wilson,8,lee-d002,Derrek Lee,3,lowem001,Mike Lowell,5,owene001,Eric Owens,9,redmm001,Mike Redmond,2,waynj001,Justin Wayne,1
2063,2002-09-03,N,SAN01,nauep901,Paul Nauert,SDN,HOU,lawrb001,Brian Lawrence,oswar001,Roy Oswalt,vazqr001,Ramon Vazquez,4,kingg001,Gene Kingsale,7,klesr001,Ryan Klesko,3,kotsm001,Mark Kotsay,8,tramb001,Bubba Trammell,9,burrs001,Sean Burroughs,5,cruzd001,Deivi Cruz,6,lampt001,Tom Lampkin,2,lawrb001,Brian Lawrence,1,vizcj001,Jose Vizcaino,6,biggc001,Craig Biggio,4,berkl001,Lance Berkman,7,bagwj001,Jeff Bagwell,3,merco002,Orlando Merced,9,ausmb001,Brad Ausmus,2,blumg001,Geoff Blum,5,huntb002,Brian Hunter,8,oswar001,Roy Oswalt,1
2064,2002-09-03,N,SFO03,joycj901,Jim Joyce,SFN,COL,ortir001,Russ Ortiz,hampm001,Mike Hampton,shint001,Tsuyoshi Shinjo,8,aurir001,Rich Aurilia,6,kentj001,Jeff Kent,4,bondb001,Barry Bonds,7,santb001,Benito Santiago,2,sandr002,Reggie Sanders,9,minod001,Damon Minor,3,belld002,David Bell,5,ortir001,Russ Ortiz,1,pierj002,Juan Pierre,8,shumt001,Terry Shumpert,4,heltt001,Todd Helton,3,paytj001,Jay Payton,7,zeilt001,Todd Zeile,5,kaplg001,Gabe Kapler,9,uribj002,Juan Uribe,6,benng001,Gary Bennett,2,hampm001,Mike Hampton,1
2065,2002-09-03,N,STL09,wegnm901,Mark Wegner,SLN,CIN,willw001,Woody Williams,haynj001,Jimmy Haynes,vinaf001,Fernando Vina,4,drewj001,J.D. Drew,9,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,7,roles001,Scott Rolen,5,martt002,Tino Martinez,3,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,willw001,Woody Williams,1,walkt002,Todd Walker,4,larkb001,Barry Larkin,6,dunna001,Adam Dunn,7,boona001,Aaron Boone,5,cases001,Sean Casey,3,guilj001,Jose Guillen,9,taylr001,Reggie Taylor,8,laruj001,Jason LaRue,2,haynj001,Jimmy Haynes,1
2066,2002-09-04,N,BAL12,schrp901,Paul Schrieber,BAL,TEX,ponss001,Sidney Ponson,myeta001,Aaron Myette,moram002,Melvin Mora,7,hairj002,Jerry Hairston,4,conij001,Jeff Conine,3,batit001,Tony Batista,5,bigbl001,Larry Bigbie,9,cordm001,Marty Cordova,10,singc001,Chris Singleton,8,gil-g001,Geronimo Gil,2,bordm001,Mike Bordick,6,hollt001,Todd Hollandsworth,7,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,everc001,Carl Everett,9,perrh001,Herbert Perry,5,lambm001,Mike Lamb,10,river002,Ruben Rivera,8
2067,2002-09-04,N,DET05,guccc901,Chris Guccione,DET,CLE,marom001,Mike Maroth,wrigj002,Jaret Wright,lombg001,George Lombard,8,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,simor001,Randall Simon,10,fickr001,Robert Fick,9,penac001,Carlos Pena,3,halts001,Shane Halter,6,paquc001,Craig Paquette,5,walbm001,Matt Walbeck,2,bradm001,Milton Bradley,8,mcdoj003,John McDonald,6,burke001,Ellis Burks,10,thomj002,Jim Thome,3,garck002,Karim Garcia,9,larog001,Greg LaRocca,5,bardj001,Josh Bard,2,selbb001,Bill Selby,4,magrc001,Chris Magruder,7
2068,2002-09-04,N,NYC16,iassd901,Dan Iassogna,NYA,BOS,petta001,Andy Pettitte,lowed001,Derek Lowe,soria001,Alfonso Soriano,4,jeted001,Derek Jeter,6,giamj001,Jason Giambi,10,willb002,Bernie Williams,8,posaj001,Jorge Posada,2,ventr001,Robin Ventura,5,mondr002,Raul Mondesi,9,johnn001,Nick Johnson,3,rivej001,Juan Rivera,7,hendr001,Rickey Henderson,7,damoj001,Johnny Damon,8,garcn001,Nomar Garciaparra,6,ramim002,Manny Ramirez,9,hills002,Shea Hillenbrand,5,baerc001,Carlos Baerga,10,varij001,Jason Varitek,2,clart002,Tony Clark,3,sancr001,Rey Sanchez,4
2069,2002-09-04,N,OAK01,meric901,Chuck Meriwether,OAK,KCA,hudst001,Tim Hudson,byrdp001,Paul Byrd,durhr001,Ray Durham,10,mabrj001,John Mabry,3,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,dye-j001,Jermaine Dye,9,justd001,David Justice,7,ellim001,Mark Ellis,4,longt002,Terrence Long,8,hernr002,Ramon Hernandez,2,tuckm001,Michael Tucker,9,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,3,ibanr001,Raul Ibanez,7,randj002,Joe Randa,5,maynb001,Brent Mayne,2,browd002,Dee Brown,10,peren001,Neifi Perez,6,ordal001,Luis Ordaz,4
2070,2002-09-04,D,SEA03,gormb901,Brian Gorman,SEA,MIN,moyej001,Jamie Moyer,reedr002,Rick Reed,suzui001,Ichiro Suzuki,9,relad001,Desi Relaford,5,boonb002,Bret Boone,4,olerj001,John Olerud,3,marte001,Edgar Martinez,10,camem001,Mike Cameron,8,guilc001,Carlos Guillen,6,davib003,Ben Davis,2,offej001,Jose Offerman,7,jonej003,Jacque Jones,7,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,ortid001,David Ortiz,10,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,cuddm001,Michael Cuddyer,9,piera001,A.J. Pierzynski,2,rival001,Luis Rivas,4
2071,2002-09-04,N,STP01,wolfj901,Jim Wolf,TBA,ANA,sturt001,Tanyon Sturtze,appik001,Kevin Appier,winnr001,Randy Winn,8,crawc002,Carl Crawford,7,huffa001,Aubrey Huff,10,cox-s001,Steve Cox,3,sandj001,Jared Sandberg,5,grieb001,Ben Grieve,9,flahj001,John Flaherty,2,sheea001,Andy Sheets,4,gomec001,Chris Gomez,6,ecksd001,David Eckstein,6,erstd001,Darin Erstad,8,palmo001,Orlando Palmeiro,9,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,spies001,Scott Spiezio,3,fullb001,Brad Fullmer,10,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4
2072,2002-09-04,N,TOR02,dimum901,Mike DiMuro,TOR,CHA,walkp001,Pete Walker,wrigd001,Dan Wright,stews002,Shannon Stewart,7,hinse001,Eric Hinske,5,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,woodc001,Chris Woodward,6,bergd002,Dave Berg,4,huckk001,Ken Huckaby,2,wertj001,Jayson Werth,9,rowaa001,Aaron Rowand,8,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,lee-c001,Carlos Lee,7,credj001,Joe Crede,5,paulj001,Josh Paul,2,harrw001,Willie Harris,4
2073,2002-09-04,D,PHO01,craft901,Terry Craft,ARI,LAN,johnr005,Randy Johnson,ashba002,Andy Ashby,womat001,Tony Womack,6,delld001,David Dellucci,9,spivj001,Junior Spivey,4,gonzl001,Luis Gonzalez,7,durae001,Erubiel Durazo,3,willm003,Matt Williams,5,finls001,Steve Finley,8,moelc001,Chad Moeller,2,johnr005,Randy Johnson,1,grism001,Marquis Grissom,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,belta001,Adrian Beltre,5,jordb001,Brian Jordan,7,karre001,Eric Karros,3,reboj001,Jeff Reboulet,4,iztuc001,Cesar Izturis,6,ashba002,Andy Ashby,1
2074,2002-09-04,N,ATL02,welkt901,Tim Welke,ATL,PIT,mossd001,Damian Moss,wellk001,Kip Wells,furcr001,Rafael Furcal,6,bragd001,Darren Bragg,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,franm001,Matt Franco,3,derom001,Mark DeRosa,4,gilem001,Marcus Giles,5,blanh001,Henry Blanco,2,mossd001,Damian Moss,1,reesp001,Pokey Reese,4,wilsj002,Jack Wilson,6,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,younk001,Kevin Young,3,wilsc003,Craig Wilson,9,browa001,Adrian Brown,8,wellk001,Kip Wells,1
2075,2002-09-04,D,CHI11,hohnb901,Bill Hohn,CHN,MIL,zambc001,Carlos Zambrano,figun001,Nelson Figueroa,hillb001,Bobby Hill,4,pattc001,Corey Patterson,8,sosas001,Sammy Sosa,9,mcgrf001,Fred McGriff,3,aloum001,Moises Alou,7,bellm002,Mark Bellhorn,5,gonza001,Alex Gonzalez,6,giraj001,Joe Girardi,2,zambc001,Carlos Zambrano,1,youne001,Eric Young,4,bellr002,Ronnie Belliard,5,rushj001,Jim Rushford,9,sexsr001,Richie Sexson,3,hernj001,Jose Hernandez,6,thomr004,Ryan Thompson,7,machr001,Robert Machado,2,chrir001,Ryan Christenson,8,figun001,Nelson Figueroa,1
2076,2002-09-04,N,MON02,kellj901,Jeff Kellogg,MON,PHI,armat002,Tony Armas,padiv001,Vicente Padilla,wilkb002,Brad Wilkerson,8,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,galaa001,Andres Galarraga,3,oleat001,Troy O'Leary,7,tatif001,Fernando Tatis,5,cabro001,Orlando Cabrera,6,barrm003,Michael Barrett,2,armat002,Tony Armas,1,leder001,Ricky Ledee,8,rollj001,Jimmy Rollins,6,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,giamj002,Jeremy Giambi,3,polap001,Placido Polanco,5,andem003,Marlon Anderson,4,pratt001,Todd Pratt,2,padiv001,Vicente Padilla,1
2077,2002-09-04,N,NYC17,bellw901,Wally Bell,NYN,FLO,astap001,Pedro Astacio,tavaj001,Julian Tavarez,peret004,Timo Perez,8,alomr001,Roberto Alomar,4,piazm001,Mike Piazza,2,vaugm001,Mo Vaughn,3,alfoe001,Edgardo Alfonzo,5,burnj001,Jeromy Burnitz,9,ceder001,Roger Cedeno,7,ordor001,Rey Ordonez,6,astap001,Pedro Astacio,1,castl001,Luis Castillo,4,fox-a001,Andy Fox,6,millk005,Kevin Millar,7,wilsp002,Preston Wilson,8,lee-d002,Derrek Lee,3,encaj001,Juan Encarnacion,9,lowem001,Mike Lowell,5,johnc002,Charles Johnson,2,tavaj001,Julian Tavarez,1
2078,2002-09-04,N,SAN01,emmep901,Paul Emmel,SDN,HOU,tomkb001,Brett Tomko,munrp001,Peter Munro,vazqr001,Ramon Vazquez,4,kotsm001,Mark Kotsay,8,klesr001,Ryan Klesko,3,gantr001,Ron Gant,7,tramb001,Bubba Trammell,9,burrs001,Sean Burroughs,5,cruzd001,Deivi Cruz,6,gonzw001,Wiki Gonzalez,2,tomkb001,Brett Tomko,1,lorem001,Mark Loretta,6,biggc001,Craig Biggio,4,berkl001,Lance Berkman,7,bagwj001,Jeff Bagwell,3,merco002,Orlando Merced,9,ausmb001,Brad Ausmus,2,blumg001,Geoff Blum,5,huntb002,Brian Hunter,8,munrp001,Peter Munro,1
2079,2002-09-04,N,SFO03,nelsj901,Jeff Nelson,SFN,COL,hernl003,Livan Hernandez,neagd001,Denny Neagle,loftk001,Kenny Lofton,8,aurir001,Rich Aurilia,6,kentj001,Jeff Kent,4,bondb001,Barry Bonds,7,santb001,Benito Santiago,2,sandr002,Reggie Sanders,9,snowj001,J.T. Snow,3,belld002,David Bell,5,hernl003,Livan Hernandez,1,pierj002,Juan Pierre,8,paytj001,Jay Payton,7,walkl001,Larry Walker,9,heltt001,Todd Helton,3,zeilt001,Todd Zeile,5,aloms001,Sandy Alomar,2,butlb002,Brent Butler,6,ortij003,Jose Ortiz,4,neagd001,Denny Neagle,1
2080,2002-09-04,N,STL09,welkb901,Bill Welke,SLN,CIN,wrigj001,Jamey Wright,dempr002,Ryan Dempster,vinaf001,Fernando Vina,4,drewj001,J.D. Drew,9,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,5,martt002,Tino Martinez,3,rente001,Edgar Renteria,6,marre001,Eli Marrero,7,difem001,Mike Difelice,2,wrigj001,Jamey Wright,1,walkt002,Todd Walker,4,larkb001,Barry Larkin,6,dunna001,Adam Dunn,7,boona001,Aaron Boone,5,branr001,Russell Branyan,3,guilj001,Jose Guillen,9,taylr001,Reggie Taylor,8,laruj001,Jason LaRue,2,dempr002,Ryan Dempster,1
2081,2002-09-05,N,BAL12,reynj901,Jim Reynolds,BAL,TEX,johnj007,Jason Johnson,rogek001,Kenny Rogers,moram002,Melvin Mora,8,hairj002,Jerry Hairston,4,conij001,Jeff Conine,3,batit001,Tony Batista,10,cordm001,Marty Cordova,7,leonj002,Jose Leon,5,matol001,Luis Matos,9,gil-g001,Geronimo Gil,2,bordm001,Mike Bordick,6,hollt001,Todd Hollandsworth,7,younm003,Michael Young,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,everc001,Carl Everett,10,menck001,Kevin Mench,9,river002,Ruben Rivera,8,sadld001,Donnie Sadler,5
2082,2002-09-05,N,BOS07,everm901,Mike Everitt,BOS,TOR,burkj001,John Burkett,millj002,Justin Miller,damoj001,Johnny Damon,8,hills002,Shea Hillenbrand,5,garcn001,Nomar Garciaparra,6,ramim002,Manny Ramirez,10,floyc001,Cliff Floyd,7,daubb001,Brian Daubach,3,varij001,Jason Varitek,2,nixot001,Trot Nixon,9,sancr001,Rey Sanchez,4,stews002,Shannon Stewart,7,hinse001,Eric Hinske,5,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,phelj001,Josh Phelps,10,woodc001,Chris Woodward,6,bergd002,Dave Berg,4,huckk001,Ken Huckaby,2,wertj001,Jayson Werth,9
